epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
113,1,0.13518639612529013,0.47142162753476036,0.7676056338028169,0.7786502241654477,0.7676056338028169,0.7633395267939375,0.932936898175946,0.05670233897920285,1.8355773488680522,5.235989597108629
113,2,0.1269824786318673,0.4447234984901216,0.7992957746478874,0.7983451407833649,0.7992957746478874,0.7971220666363747,0.937881266835098,-0.08567219769439638,1.7786491711934407,5.037752641571893
113,3,0.12534268159005377,0.4474482147230042,0.7922535211267606,0.7910643076045538,0.7922535211267606,0.7882655408308861,0.9443000061057109,0.04715192150280778,1.7662551667955186,4.941567129558987
113,4,0.14066113779942194,0.48034973856475616,0.7834507042253521,0.7910495839635129,0.7834507042253521,0.7765049653143207,0.9328073783699129,-0.026860084067034995,1.8548084033860102,5.416076143582662
114,1,0.1260010591811604,0.428035878472858,0.7693661971830986,0.7674702345428503,0.7693661971830986,0.7600310659315171,0.9381255600352759,-0.012153492964156243,1.8551910585827298,5.3199525409274635
114,2,0.12766332344876397,0.4125145855877135,0.8186619718309859,0.8217785397541902,0.8186619718309859,0.8131668604760353,0.9471284519754385,-0.013371135368729359,1.7888721360100641,5.044663190841675
114,3,0.12832374829385015,0.4501425491438972,0.7922535211267606,0.7904224248954494,0.7922535211267606,0.7861321434988263,0.9396203931773487,-0.009856301644030507,1.7431111931800842,4.8778301742341785
114,4,0.13242409916387665,0.4244491375154919,0.8221830985915493,0.8317390018744192,0.8221830985915493,0.8196283833912227,0.9474414745357553,-0.015379336895749551,1.8465621802541945,5.396491924921672
115,1,0.1285196157793204,0.44957777774996227,0.7975352112676056,0.8052632345972986,0.7975352112676056,0.7947082602465144,0.940338887685106,-0.00024361888728008374,1.840161124865214,5.316155195236206
115,2,0.1202865665157636,0.4041251482235061,0.8098591549295775,0.8116753881532126,0.8098591549295775,0.8083291497012867,0.9493248308506888,-0.010886084386039219,1.785034888320499,5.038221147325304
115,3,0.12277103505200809,0.43774791558583576,0.7834507042253521,0.7918500884327321,0.7834507042253521,0.7795873967170969,0.9387580215319394,-0.0023891596895901923,1.7534474068217807,4.845039579603407
115,4,0.12639621024330458,0.42492419315709007,0.795774647887324,0.796284294383576,0.795774647887324,0.7902303338477285,0.9427984809765098,-0.007907145704149965,1.8519190748532612,5.471999645233154
116,1,0.1293234634730551,0.42718448903825545,0.8098591549295775,0.8108962993601498,0.8098591549295775,0.8065476087777516,0.9463309945536043,-0.022429237175189076,1.8428132600254483,5.277756651242574
116,2,0.12164130020472738,0.41413453552458024,0.823943661971831,0.822925643987713,0.823943661971831,0.8195405933901743,0.9445886542202873,-0.00429635320419508,1.7767937514517043,5.004322118229336
116,3,0.11630151834752825,0.4099161583516333,0.8080985915492958,0.8059843997930899,0.8080985915492958,0.8060812411561173,0.9450338200252701,-0.001975466869639897,1.7594681514634027,4.91023412015703
116,4,0.12278795780407058,0.4004284391800563,0.8151408450704225,0.8143715049039277,0.8151408450704225,0.8121406681387254,0.9484798536016923,0.009165772672409256,1.8389457331763372,5.380278322431776
117,1,0.12081487849354744,0.42264189488357967,0.7834507042253521,0.7924990251804397,0.7834507042253521,0.7800201815895481,0.9424101346931008,-0.025574555501718832,1.8363415863778856,5.253512859344482
117,2,0.11843173247244623,0.39527101318041485,0.823943661971831,0.8221536371316946,0.823943661971831,0.8195229799703924,0.9530135573781441,0.03359726767072191,1.7632119258244832,4.908293790287441
117,3,0.11863153427839279,0.4168604165315628,0.7940140845070423,0.7926357540937997,0.7940140845070423,0.7874497850394073,0.9438319502144954,-0.01856030855952695,1.75699872440762,4.920540822876824
117,4,0.12647727752725282,0.4206461426284578,0.8221830985915493,0.8222788990032522,0.8221830985915493,0.8165314334401763,0.9448375566850626,0.010819956543680287,1.84836827384101,5.386206812328762
118,1,0.13809621002939013,0.49465594357914394,0.7799295774647887,0.7734236512486754,0.7799295774647887,0.7722031111399581,0.9301285426250441,-0.021905199926476993,1.8407943381203546,5.27602203687032
118,2,0.12406658919321166,0.4301614181862937,0.8186619718309859,0.8236548980527939,0.8186619718309859,0.8134683511691968,0.9408637256861474,0.005523660630815552,1.7737102044953241,4.958057880401611
118,3,0.12988776879178154,0.46511708117193645,0.7869718309859155,0.7885702237093901,0.7869718309859155,0.7844468873677797,0.9387568121923431,0.023775282966454037,1.7537673910458882,4.88861784670088
118,4,0.1500575045744578,0.5349317830469873,0.7693661971830986,0.7755184658651809,0.7693661971830986,0.7629474131471189,0.921513153925629,-0.02099218170772099,1.839438133769565,5.295086529519823
119,1,0.14778830897476938,0.4893582198354933,0.7693661971830986,0.7769066696678526,0.7693661971830986,0.7668953583542203,0.9342442618076956,0.043426385843896353,1.8315312796168857,5.249957097901238
119,2,0.13854122534394264,0.4816479418012831,0.7975352112676056,0.7969001001589225,0.7975352112676056,0.7914675760040454,0.9384115858887417,-0.053925160500639446,1.7973370883199904,5.075564477178785
119,3,0.1498731312652429,0.5255929513110055,0.7658450704225352,0.7584079851634814,0.7658450704225352,0.7565255422487516,0.9296063689790104,-0.010720144204816595,1.7740742431746588,5.031960169474284
119,4,0.1511370659702354,0.5100493331750234,0.7834507042253521,0.7816175321845229,0.7834507042253521,0.7782400508576425,0.9302951378062867,0.005875732263674549,1.8630151947339375,5.451829102304247
120,1,0.14747435516781277,0.4832686003711488,0.7940140845070423,0.7929695570493178,0.7940140845070423,0.7890154179719553,0.9374694650397719,-0.04594627262306661,1.8411804702546861,5.26426997449663
120,2,0.13834650276435745,0.459551344315211,0.8098591549295775,0.8088774930476033,0.8098591549295775,0.802081680952234,0.9394566244186652,0.002494288937559652,1.7822723189989726,5.0173926088545056
120,3,0.13543997622198528,0.46169218089845443,0.7887323943661971,0.787915468257893,0.7887323943661971,0.7862209757092736,0.9408862461170734,-0.013401832943531922,1.7623387575149536,4.974255985683865
120,4,0.13898416815532577,0.4526990056037903,0.7869718309859155,0.7879008760955166,0.7869718309859155,0.779720582995657,0.943469325325183,0.0047858208468164465,1.841178423828549,5.356646365589565
121,1,0.12873576374517548,0.4321034534109963,0.7816901408450704,0.7842046907784592,0.7816901408450704,0.7768147635439943,0.9415207733503104,-0.03793207533498588,1.8449672195646498,5.340948700904846
121,2,0.13010323834088114,0.4479554792245229,0.7816901408450704,0.7785304420091255,0.7816901408450704,0.7793496872725565,0.9343012094091377,0.006581275106045781,1.7916509442859225,5.053054597642687
121,3,0.13020569582780203,0.45331603785355884,0.7834507042253521,0.7814073489882798,0.7834507042253521,0.7708318104407702,0.9399133918001255,-0.027361660075988947,1.7589328951305814,4.931102315584819
121,4,0.1255436051223013,0.4224851247337129,0.8204225352112676,0.8263558356829942,0.8204225352112676,0.8177101604736055,0.946940032467388,0.00521519658588665,1.8416152132882013,5.358013298776415
122,1,0.1313819574813048,0.45182453013128704,0.795774647887324,0.7893024405408793,0.795774647887324,0.7864192781643864,0.9386661341439998,-0.01985598300034197,1.8475728564792209,5.322259081734551
122,2,0.11618477354447047,0.38795793801546097,0.8380281690140845,0.8365162848303253,0.8380281690140845,0.832279819266476,0.9521083169297446,0.006398044432846195,1.7722800771395366,4.998870491981506
122,3,0.11973888799548149,0.4137004580762651,0.7992957746478874,0.7967449128810863,0.7992957746478874,0.7935823368893759,0.9487512980743191,-0.02616380616443048,1.7602269517050848,4.924692167176141
122,4,0.12517153099179268,0.43020308680004543,0.8098591549295775,0.8105204398995031,0.8098591549295775,0.8071271122169895,0.9475757074453584,0.020269912678104296,1.8354334235191345,5.3396591080559626
123,1,0.1286858411298858,0.43467159734831917,0.7799295774647887,0.7843788576871858,0.7799295774647887,0.7742026619547566,0.9431018345971921,0.006441188305369994,1.85829093058904,5.3804993232091265
123,2,0.12422575429081917,0.4148389647404353,0.8116197183098591,0.8053789773300168,0.8116197183098591,0.8052361132650186,0.9445385855754498,-0.02569228215400088,1.7744556599193149,4.991321682929993
123,3,0.12461998934547107,0.4392453125781483,0.795774647887324,0.7907157129280747,0.795774647887324,0.7894423594331289,0.940023299454001,0.00583986851167817,1.7556381689177618,4.876613325542873
123,4,0.12760640266868803,0.4177730249034034,0.8080985915492958,0.8127598331891456,0.8080985915492958,0.8011806021504699,0.9453226172540357,-0.02905353757005269,1.8451142178641424,5.376421385341221
124,1,0.12872003929482567,0.444908211628596,0.7992957746478874,0.8073722626328144,0.7992957746478874,0.7958839314527649,0.9461773728876222,-0.033147142591431145,1.8535058630837336,5.349395036697388
124,2,0.12478093347615665,0.4347323973973592,0.801056338028169,0.7955298784062195,0.801056338028169,0.7939395896845407,0.940066487548868,-0.0073424876121548355,1.7794986698362563,5.004468414518568
124,3,0.12074285787012842,0.430504216088189,0.801056338028169,0.8003094880877853,0.801056338028169,0.7974733690690324,0.9437014777186459,9.212777003164696e-05,1.7526673674583435,4.862868083847894
124,4,0.12411117098397678,0.41092683292097515,0.7940140845070423,0.7877480692469847,0.7940140845070423,0.7836564716050839,0.9438310422730918,-0.006158115209435655,1.8376067214541965,5.336625814437866
125,1,0.12650814735227162,0.4316018182370398,0.7887323943661971,0.7850303741385517,0.7887323943661971,0.783039277002884,0.9419240865637106,0.019148041242324165,1.8324235611491733,5.274685064951579
125,2,0.11837600751055612,0.39641699691613513,0.8186619718309859,0.8220420875734368,0.8186619718309859,0.814638624312539,0.9505266571715834,-0.07813640637762687,1.7857496473524306,5.032607290479872
125,3,0.1287425077623791,0.45092498593860203,0.7834507042253521,0.7790914153920171,0.7834507042253521,0.7804776602717315,0.9417990435965856,0.04607245462162246,1.752203987704383,4.903798672888014
125,4,0.12176964059472084,0.40055154512325924,0.801056338028169,0.8024326140169397,0.801056338028169,0.7910643315871015,0.9496139024475576,-0.00576771701165435,1.8376762668291728,5.29351466231876
126,1,0.13028077160318693,0.45685260246197384,0.7852112676056338,0.7875378974416596,0.7852112676056338,0.7810448295614515,0.9393620427340881,0.012942261432868252,1.8337812556160822,5.2506971889072
126,2,0.12447892336381806,0.4098775204684999,0.8186619718309859,0.8208008700585284,0.8186619718309859,0.8142792020876644,0.9515814051312416,-0.013861613274509077,1.781754155953725,5.011509590678745
126,3,0.12492883991863993,0.4138291875521342,0.8204225352112676,0.8255410997312036,0.8204225352112676,0.8149401594190214,0.9481350405319651,-0.03965160269792789,1.778618699974484,5.0090690983666315
126,4,0.1337629933324125,0.4492186125781801,0.8098591549295775,0.8100369187357437,0.8098591549295775,0.8077471621039938,0.9471665914661108,-0.005675066318316491,1.849167803923289,5.374589893552992
127,1,0.14082018327381876,0.484947082069185,0.7834507042253521,0.7846752514098981,0.7834507042253521,0.7743634583303269,0.9300747269314196,-0.029146842620078717,1.8529529836442735,5.313256661097209
127,2,0.12266764003369543,0.40834477295478183,0.8133802816901409,0.8152420229368103,0.8133802816901409,0.8079051880555991,0.9456449458478641,0.039433255947034174,1.7527086668544345,4.947369164890713
127,3,0.12160868611600664,0.4289492708113458,0.801056338028169,0.7937052553690341,0.801056338028169,0.7915479961563208,0.9460768704075018,-0.00734357324116619,1.7538489235772028,4.9235238499111595
127,4,0.1395131361981233,0.4685075125760502,0.7922535211267606,0.8026973941376389,0.7922535211267606,0.7894151154641826,0.9409360806477061,-0.002961835054595907,1.8421205083529155,5.377777920828925
128,1,0.12486977212958866,0.4242011747426457,0.7992957746478874,0.7975747990643918,0.7992957746478874,0.7930831468743849,0.9420195673250127,-0.016802664512615806,1.8475511338975694,5.3148001829783125
128,2,0.11949166655540466,0.3977917780478795,0.8116197183098591,0.8151244935264191,0.8116197183098591,0.808348230966163,0.94900280933153,-0.0265568717901965,1.7899599406454298,5.085103193918864
128,3,0.11551792091793484,0.4111321535375383,0.7992957746478874,0.7929616747055881,0.7992957746478874,0.7939595232784029,0.9466724933700941,0.017448726440135953,1.7330142789416842,4.811351590686375
128,4,0.12945501340760124,0.4406685158610344,0.7922535211267606,0.7949065894969856,0.7922535211267606,0.7862502642730316,0.9441493943573083,0.012808695358649036,1.8337188694212172,5.311116205321418
129,1,0.13342113461759356,0.47788680924309623,0.8045774647887324,0.8082334241283189,0.8045774647887324,0.7981526659604029,0.9330849059726427,-0.03455510519849758,1.8358828226725261,5.323474923769633
129,2,0.12357693620853955,0.4240126030312644,0.8169014084507042,0.8189087502333187,0.8169014084507042,0.8136391498219062,0.9454288680769314,0.02409747010734975,1.7679457465807598,4.9834054708480835
129,3,0.1208358080022865,0.41384932729933,0.8151408450704225,0.8242780449587181,0.8151408450704225,0.8098574265607289,0.9480879320789786,-0.006001260463044833,1.7628747820854187,4.936861091189915
129,4,0.127147043744723,0.43884312609831494,0.8028169014084507,0.8131521153062164,0.8028169014084507,0.799466425632399,0.9412586356012549,-0.01062603308515686,1.830005685488383,5.315622197257148
130,1,0.12873060380419096,0.46024133016665775,0.7852112676056338,0.7908641954822132,0.7852112676056338,0.7789008957746698,0.9383589108586922,-0.007430666902240146,1.825360827975803,5.224227454927233
130,2,0.11907567953070004,0.40221350888411206,0.8204225352112676,0.8162096613528556,0.8204225352112676,0.8138156760139501,0.9460686838158121,0.01069946076087569,1.777302410867479,5.010097331470913
130,3,0.11530272248718473,0.419548350903723,0.8098591549295775,0.8072654333958722,0.8098591549295775,0.8059516675073566,0.9460217643955562,0.006954932693184812,1.760776850912306,4.9328719642427235
130,4,0.12839997311433157,0.3974319224556287,0.8028169014084507,0.8025051047946687,0.8028169014084507,0.7948152420840835,0.9466296163388408,-0.01115255585402819,1.8576049274868436,5.400801433457269
131,1,0.12833433391319382,0.4264214005735185,0.7887323943661971,0.7845552663769443,0.7887323943661971,0.784738099294693,0.9455585533179223,-0.012892093210561617,1.8390390011999342,5.291537324587504
131,2,0.13320476479000515,0.45063073767556083,0.778169014084507,0.788796817206164,0.778169014084507,0.7760937939985085,0.9428653507427593,-0.004654960701717892,1.7832246290312872,5.035967985788981
131,3,0.12647920308841598,0.4498368865913815,0.795774647887324,0.7935608846545052,0.795774647887324,0.7860507298976055,0.9410657837569998,-0.033411151638351066,1.7586713234583538,4.92135927412245
131,4,0.1259719907409615,0.41813695430755615,0.8186619718309859,0.8223587929017725,0.8186619718309859,0.8150745340508248,0.9498946502039246,0.022084676836717554,1.8224990566571553,5.307313296529982
132,1,0.12587817965282333,0.4321379255917337,0.8063380281690141,0.8090208717272134,0.8063380281690141,0.8011381900481411,0.9419179186758329,-0.025939701376535673,1.8529194129837885,5.322334090868632
132,2,0.11389685463574198,0.37980101423131096,0.8257042253521126,0.8235128718580902,0.8257042253521126,0.8224089169686508,0.9532834727521096,-0.013230347619578087,1.7935699886745877,5.1059898138046265
132,3,0.11366507535179456,0.3889481739865409,0.8204225352112676,0.8279477882567164,0.8204225352112676,0.8179824220256744,0.9524007312072873,-0.015262042825467281,1.7544492549366422,4.92679414484236
132,4,0.12582012390096983,0.43218403889073265,0.7975352112676056,0.8007105309198528,0.7975352112676056,0.7906685807293973,0.9420284497830975,-0.04191778345481967,1.8381172286139593,5.472066203753154
133,1,0.12737780892186695,0.437759753730562,0.8080985915492958,0.8043322322941645,0.8080985915492958,0.8004099495812836,0.9461189602590777,0.0017233715970801367,1.8630716469552782,5.421691457430522
133,2,0.11723759935961829,0.4036070572005378,0.8186619718309859,0.8152383027322612,0.8186619718309859,0.8127557170623909,0.9499542056713584,-0.03197418206486713,1.7649420499801636,4.9467059638765125
133,3,0.12019764176673359,0.43081093579530716,0.8028169014084507,0.8030261392423416,0.8028169014084507,0.7997036577904956,0.9435760529363061,0.019247490507559806,1.7368918458620708,4.865487178166707
133,4,0.12494898173544142,0.4268959139784177,0.7887323943661971,0.7862153247036743,0.7887323943661971,0.7825024485340804,0.9451715712911894,-0.008273823855545981,1.8330137067370944,5.342002789179484
134,1,0.1317026052210066,0.4529965329501364,0.7940140845070423,0.7912087660059977,0.7940140845070423,0.7863435781045967,0.9425618419170942,0.0023361346436818753,1.841799345281389,5.311608115832011
134,2,0.13166185261474717,0.46207596113284427,0.8116197183098591,0.8109779016562548,0.8116197183098591,0.8091104095839404,0.9403808936540077,-0.048284735177325455,1.7926551832093134,5.080072866545783
134,3,0.12334131615029441,0.4506899010803964,0.7992957746478874,0.8058202887567333,0.7992957746478874,0.7954657264578322,0.94389638241637,0.029701945981852274,1.753646108839247,4.908471200201246
134,4,0.13321933067507213,0.4228470242685742,0.8028169014084507,0.799132332285065,0.8028169014084507,0.796213207057237,0.9446376183509418,-0.03888392546526931,1.8533448841836717,5.442262636290656
135,1,0.12512761933936012,0.42419666217433083,0.8028169014084507,0.8018844266574048,0.8028169014084507,0.7980143639292432,0.9437874392772282,0.014381497229555729,1.836832218699985,5.23499239815606
135,2,0.12289288308885363,0.421381210287412,0.7904929577464789,0.7880265795294715,0.7904929577464789,0.7853523036087054,0.9414052055196217,0.001100609810513964,1.761141174369388,4.951260672675239
135,3,0.12937126722600725,0.4528457605176502,0.7869718309859155,0.7793384230835996,0.7869718309859155,0.7793984062681297,0.9408643412828607,0.024441691877465033,1.7658577230241563,4.973701556523641
135,4,0.12985950211683908,0.4168810298045476,0.8186619718309859,0.8229430954685659,0.8186619718309859,0.8116057880693255,0.9479954685370147,-0.04495374117986861,1.8471469283103943,5.4044201374053955
136,1,0.14518678395284546,0.5045532898770438,0.7799295774647887,0.777116126694134,0.7799295774647887,0.7753501294468408,0.9269552956322393,-0.011984918590070448,1.8324228922526042,5.301702366934882
136,2,0.1364339722527398,0.48122471074263257,0.7922535211267606,0.7976960135203714,0.7922535211267606,0.7888492063492064,0.9410894131282329,0.008570033577733005,1.7789811227056715,5.022835824224684
136,3,0.12074235743946499,0.404823480380906,0.8133802816901409,0.8069288188043432,0.8133802816901409,0.8081595389693023,0.9520268953730562,-0.02171975308893126,1.748102029164632,4.873389641443889
136,4,0.13660351269774967,0.45834183279010987,0.7940140845070423,0.797898400298326,0.7940140845070423,0.7895802887252114,0.9413514847497847,0.01146946621198941,1.8301182455486722,5.351011594136556
137,1,0.13598035234544012,0.48135626316070557,0.7658450704225352,0.7689920401789873,0.7658450704225352,0.7613773955509882,0.9325963662807317,-0.006651531923108633,1.8319315380520291,5.242396831512451
137,2,0.12073747192819913,0.41033322032954955,0.8063380281690141,0.8075525299441759,0.8063380281690141,0.8025297434656816,0.9493109849425999,0.0018454691010568736,1.762659231821696,4.937767518891229
137,3,0.1164031293657091,0.39356647266281974,0.823943661971831,0.8221831389222634,0.823943661971831,0.8179730574017199,0.9514478929602868,0.011826053446848284,1.7631629440519545,4.949746277597216
137,4,0.12918290371696153,0.4260336880882581,0.7975352112676056,0.8028890070353735,0.7975352112676056,0.791983667141655,0.9473861925025016,-0.05148696510658102,1.8416622082392375,5.425344149271647
138,1,0.12575077224108908,0.4297923147678375,0.7975352112676056,0.7946570052553469,0.7975352112676056,0.7920055803857078,0.9437401180060627,0.009998408330820108,1.8526245752970378,5.340416736072964
138,2,0.12361348047852516,0.4249891804324256,0.8116197183098591,0.8120593106320285,0.8116197183098591,0.8073379583844645,0.9485694926656657,-0.03077177976353851,1.7917137013541327,5.05085465643141
138,3,0.11673941711584727,0.42185019784503514,0.7869718309859155,0.7841784561828443,0.7869718309859155,0.782009156647087,0.9441558328152717,0.035403893592859115,1.7469156516922846,4.882281687524584
138,4,0.14010786306526926,0.4869500348965327,0.7746478873239436,0.7665278760474937,0.7746478873239436,0.7658088204278078,0.9353182443353578,0.0013844955553441451,1.8279635707537334,5.3800928592681885
139,1,0.13751361850235197,0.45956086615721387,0.7852112676056338,0.7949869347633841,0.7852112676056338,0.7770534881002608,0.937517957587054,-0.04925442019805426,1.8469908171229892,5.271845698356628
139,2,0.13636822005112967,0.44147317111492157,0.8116197183098591,0.813454595292821,0.8116197183098591,0.8081997395486282,0.9458554463170047,-0.0073789172949887405,1.794575850168864,5.086335526572333
139,3,0.13224742023481262,0.4501243680715561,0.7975352112676056,0.793991712599864,0.7975352112676056,0.7926728178254413,0.9400290513475854,-0.0022786541071826427,1.7637088629934523,4.932295083999634
139,4,0.12592004156774944,0.4104058336880472,0.7904929577464789,0.7989880459225944,0.7904929577464789,0.7854489538729674,0.9447045610715187,-0.03710861205142302,1.8491321272320218,5.414468593067593
140,1,0.14123721710509723,0.5048372149467468,0.772887323943662,0.7714156588283246,0.772887323943662,0.7704317897167994,0.9338163094122526,-0.010404285549897141,1.8410287764337327,5.257051282458836
140,2,0.14904737720886865,0.481551867392328,0.7992957746478874,0.794638038372504,0.7992957746478874,0.7891538278193971,0.9441216454953688,-0.0497964493200711,1.7725023296144273,5.015516360600789
140,3,0.1570557239982817,0.5265160898367564,0.7764084507042254,0.7723452457167246,0.7764084507042254,0.7716321254245176,0.9291088887224525,0.02093269482558846,1.764577137099372,4.917043301794264
140,4,0.14729633844561046,0.49766819758547676,0.778169014084507,0.7726887054613227,0.778169014084507,0.7659706460496835,0.9299994420990593,-0.03467827181846084,1.853523724608951,5.354056504037645
141,1,0.13700965460803774,0.46476902233229744,0.7869718309859155,0.7936835238301876,0.7869718309859155,0.7822697605440876,0.9389307041765466,0.0073647839913180135,1.8329575525389776,5.260400321748522
141,2,0.11815204057428572,0.3885828521516588,0.8204225352112676,0.8180909120076902,0.8204225352112676,0.8154636184290844,0.9534802919171949,-0.009143144746764031,1.7822517156600952,4.974405076768663
141,3,0.11338463342852062,0.4058266389701102,0.8169014084507042,0.8167665564897864,0.8169014084507042,0.810627047951925,0.9458147160834787,-0.009298622198615103,1.7493306398391724,4.890450517336528
141,4,0.12380358742343055,0.4015461438231998,0.8204225352112676,0.8209744807028059,0.8204225352112676,0.8144541957236869,0.9520554075363219,0.015331998586452511,1.844847195678287,5.4185366365644665
142,1,0.11735878802008098,0.37938662204477525,0.8151408450704225,0.814229504869534,0.8151408450704225,0.8123235118867713,0.9519230470148146,-0.05626938089949052,1.8277592195404901,5.202945431073506
142,2,0.12132481444213125,0.4271790004438824,0.8045774647887324,0.8057779172045414,0.8045774647887324,0.7969167231109429,0.9443742823897804,0.030349726273514732,1.780505895614624,5.042163425021702
142,3,0.11605997880299886,0.3934434528152148,0.8169014084507042,0.8125002837787524,0.8169014084507042,0.8120481497534757,0.9525041006905384,-0.0380441011904582,1.7568642497062683,4.882740802235073
142,4,0.11964656329817241,0.3883214286632008,0.8186619718309859,0.8335194960777592,0.8186619718309859,0.8096361698631647,0.9537289576020654,-0.016582015465337108,1.834918200969696,5.37335299121009
143,1,0.11903952227698432,0.403350293636322,0.8063380281690141,0.8072231592665218,0.8063380281690141,0.8015918685433391,0.9494655069705922,-0.010152080701354649,1.8176857895321317,5.154347512457106
143,2,0.12977978049053085,0.4526181063718266,0.8045774647887324,0.8006972476952404,0.8045774647887324,0.7968833430318528,0.9367569887423624,0.030203836282152174,1.7768360310130649,5.043330424361759
143,3,0.13252755999565125,0.4681106011072795,0.7992957746478874,0.7957259135033146,0.7992957746478874,0.7959868640407908,0.9378490528609118,-0.02310104550051828,1.7443382541338603,4.8769833776685925
143,4,0.13365662222107252,0.4524816522995631,0.7904929577464789,0.7930105037286101,0.7904929577464789,0.781996971645156,0.9414965929100005,0.03231489090619899,1.8507706456714206,5.396124151017931
144,1,0.12864013968242538,0.42793512841065723,0.8080985915492958,0.8141925556451604,0.8080985915492958,0.8042844700399814,0.9464839561440016,-0.026839705825885574,1.847179459200965,5.317512671152751
144,2,0.11847137204474872,0.3996805234087838,0.7975352112676056,0.7930334057240075,0.7975352112676056,0.7905782072109747,0.9498409185609722,-0.016497151175296487,1.7745722267362807,5.0140772925482855
144,3,0.12763292218248048,0.45228014555242324,0.7869718309859155,0.7864928490438362,0.7869718309859155,0.7808908100149292,0.9398553385115579,-0.013104886820353823,1.7650643918249342,4.984334349632263
144,4,0.14344339983330834,0.4725462231371138,0.8098591549295775,0.8084489998089458,0.8098591549295775,0.8064922470144248,0.9423926744448776,-0.006847941012476655,1.8329582479265,5.308490064409044
145,1,0.124712775564856,0.4047713855074512,0.8063380281690141,0.814521701384256,0.8063380281690141,0.8002586475606048,0.9475361529626523,-0.06751904424279842,1.8541827069388495,5.3966201941172285
145,2,0.11841461434960365,0.40017018136050964,0.8221830985915493,0.8178672472199041,0.8221830985915493,0.8152659924887641,0.9490967001280795,0.029421968665909515,1.7868721816274855,5.069843358463711
145,3,0.12100115790963173,0.41590242501762176,0.8063380281690141,0.8041305578209198,0.8063380281690141,0.8008430735836746,0.946606414921617,-0.05685862446506862,1.7678776582082112,4.976038376490275
145,4,0.13049812532133526,0.42855076160695815,0.7992957746478874,0.8024868101816318,0.7992957746478874,0.7936027832895536,0.9472303093052363,0.019574966765058877,1.8441711862881978,5.369134823481242
146,1,0.12660697392291492,0.4281616310278575,0.8028169014084507,0.79824660506605,0.8028169014084507,0.7981314599133278,0.9436437164213243,-0.03547984665964932,1.8511625130971272,5.34073531627655
146,2,0.11892611367834939,0.41024497399727505,0.8133802816901409,0.8174822126891615,0.8133802816901409,0.8119594156972773,0.949093968081496,0.021111727747113784,1.7676279412375555,4.980633232328627
146,3,0.11223664921191004,0.39071736401981777,0.8204225352112676,0.8176714796584541,0.8204225352112676,0.8153648630129036,0.9504184187902868,-0.02437568819104352,1.7588075598080952,4.931424511803521
146,4,0.12505681523018414,0.4205723644958602,0.8098591549295775,0.8066110335412576,0.8098591549295775,0.8045171089119627,0.9504829594717726,-0.022842361712266834,1.8392614987161424,5.413143674532573
147,1,0.11487672312392129,0.3863820615741942,0.8151408450704225,0.8139192215823055,0.8151408450704225,0.8071923874119006,0.9496287556162828,-0.031963505588654684,1.8406737248102825,5.300285948647393
147,2,0.11382430957423316,0.3851071943839391,0.8204225352112676,0.8312516290737904,0.8204225352112676,0.8198060656363103,0.952894610690548,-0.02310017604527892,1.7887804177072313,5.0057377152972755
147,3,0.11727032479312685,0.40511276986863876,0.8098591549295775,0.8087371817092397,0.8098591549295775,0.8058402920484576,0.9506739635426436,0.0349393227628485,1.765377442042033,4.9864970445632935
147,4,0.11971058944861095,0.38990254948536557,0.8169014084507042,0.8200669930406314,0.8169014084507042,0.8141563005881378,0.9529385673562718,-0.050875705805823346,1.8484187854660883,5.399511602189806
148,1,0.1194283552467823,0.3995827328827646,0.823943661971831,0.8318548510792365,0.823943661971831,0.8191072443479055,0.953033825802829,0.029472662432534547,1.8411676221423678,5.253208080927531
148,2,0.10960811500747998,0.3682447042730119,0.8397887323943662,0.8397956740260699,0.8397887323943662,0.836641604820896,0.957862497135892,-0.03571951603482404,1.7918270495202806,5.140652073754205
148,3,0.11206538726886113,0.4045510490735372,0.7922535211267606,0.7858730147885515,0.7922535211267606,0.7860065409858726,0.9450039143280083,0.006429384154641449,1.75051263305876,4.900754491488139
148,4,0.1161228364540471,0.3779747419887119,0.8221830985915493,0.8309915202614107,0.8221830985915493,0.8175565281908516,0.9547431751168696,0.006416559462384619,1.8222017685572307,5.311863607830471
149,1,0.12233496829867363,0.4151380989286635,0.801056338028169,0.8050987091689279,0.801056338028169,0.7955522007864967,0.9485384544531803,-0.02304811731495504,1.8467706110742357,5.312867800394694
149,2,0.1186518520116806,0.40534039090077084,0.8080985915492958,0.804383927699821,0.8080985915492958,0.8024900317960812,0.9498084662216886,0.01068030018573829,1.7656437754631042,4.9782347149319115
149,3,0.11347007296151584,0.3951074696249432,0.8186619718309859,0.8200229058963612,0.8186619718309859,0.8154383123213444,0.9544214025355664,-0.0027189525091679823,1.7646700806087918,4.9272975126902265
149,4,0.1278966007133325,0.4426752080519994,0.795774647887324,0.7929916236137889,0.795774647887324,0.7848189192074205,0.9421413826130711,-0.009728641156687479,1.818104134665595,5.234030922253926
150,1,0.13220059043831295,0.46342715786563027,0.8028169014084507,0.8042475368698573,0.8028169014084507,0.7973171659630657,0.9409250234497488,0.05762537457457506,1.840796212355296,5.298488259315491
